10000
A1FC
A5FC
A2FC
A2FC
A2FC
A4FC
A1FC
A4FC
A0FC
A4FC
A0FC
A4FC
A1FC
A3FC
A1FC
A3FC
A2FC
A3FC
A2FC
A3FC
A2FC
A2FC
A1FC
A2FC
9FFC
A3FC
9FFC
A2FC
A0FC
A4FC
A0FC
A0FC
9FFC
A1FC
A0FC
A0FC
9DFC
A1FC
A0FC
9FFC
9EFC
A0FC
9EFC
9FFC
9EFC
A0FC
9DFC
A0FC
9EFC
A1FC
9DFC
A0FC
9DFC
9FFC
9EFC
9FFC
9CFC
9EFC
9CFC
9DFC
9DFC
9EFC
9BFC
9EFC
9AFC
9EFC
9CFC
9EFC
9AFC
9FFC
9BFC
9DFC
9AFC
9DFC
9BFC
9BFC
9AFC
99FC
9BFC
9AFC
99FC
9BFC
99FC
9AFC
98FC
9AFC
98FC
9AFC
98FC
98FC
97FC
99FC
97FC
98FC
97FC
96FC
96FC
96FC
98FC
98FC
96FC
97FC
96FC
98FC
94FC
98FC
94FC
97FC
94FC
96FC
95FC
95FC
94FC
95FC
94FC
94FC
94FC
95FC
93FC
94FC
91FC
95FC
90FC
93FC
90FC
92FC
8FFC
91FC
90FC
91FC
90FC
91FC
90FC
91FC
8EFC
90FC
8FFC
91FC
8DFC
92FC
8EFC
90FC
8DFC
8EFC
8DFC
8FFC
8BFC
8CFC
8AFC
8DFC
8CFC
8CFC
8BFC
8BFC
89FC
8CFC
89FC
8AFC
88FC
8BFC
86FC
88FC
87FC
89FC
87FC
87FC
87FC
87FC
86FC
86FC
84FC
87FC
83FC
87FC
83FC
86FC
82FC
87FC
83FC
86FC
82FC
83FC
82FC
83FC
82FC
83FC
80FC
84FC
7FFC
81FC
80FC
82FC
7DFC
7EFC
7EFC
7EFC
7EFC
7EFC
7DFC
7DFC
7BFC
7DFC
7BFC
7DFC
7AFC
7EFC
79FC
7EFC
78FC
7CFC
78FC
7CFC
77FC
79FC
77FC
79FC
76FC
79FC
76FC
78FC
73FC
78FC
73FC
77FC
71FC
77FC
71FC
75FC
71FC
74FC
71FC
73FC
71FC
72FC
70FC
72FC
6EFC
73FC
6EFC
72FC
6EFC
71FC
6CFC
70FC
6CFC
6EFC
6BFC
6EFC
6AFC
6BFC
68FC
6CFC
67FC
6CFC
66FC
6BFC
66FC
6AFC
65FC
68FC
65FC
68FC
64FC
67FC
64FC
67FC
64FC
67FC
62FC
65FC
60FC
66FC
5EFC
63FC
5DFC
63FC
5DFC
61FC
5DFC
5EFC
5DFC
5DFC
5BFC
5EFC
59FC
5CFC
59FC
5DFC
57FC
5CFC
57FC
59FC
57FC
58FC
57FC
56FC
54FC
57FC
54FC
57FC
53FC
56FC
50FC
54FC
4FFC
54FC
50FC
53FC
50FC
51FC
4FFC
50FC
4DFC
50FC
4EFC
4FFC
4BFC
4FFC
4AFC
4DFC
49FC
4BFC
48FC
48FC
48FC
49FC
46FC
46FC
45FC
46FC
45FC
47FC
43FC
47FC
42FC
45FC
41FC
44FC
41FC
42FC
40FC
41FC
3FFC
3FFC
3EFC
3FFC
3BFC
3EFC
3BFC
3EFC
3AFC
3BFC
38FC
3AFC
39FC
38FC
37FC
37FC
36FC
36FC
36FC
36FC
35FC
37FC
32FC
35FC
33FC
34FC
30FC
31FC
2FFC
31FC
2EFC
2FFC
2FFC
2DFC
2BFC
2CFC
2AFC
2CFC
28FC
2BFC
27FC
2AFC
26FC
28FC
27FC
27FC
25FC
26FC
26FC
23FC
23FC
21FC
23FC
21FC
21FC
1FFC
1EFC
1FFC
1BFC
1EFC
1CFC
1DFC
1BFC
1BFC
19FC
19FC
18FC
18FC
17FC
17FC
17FC
17FC
15FC
15FC
12FC
13FC
11FC
13FC
10FC
12FC
10FC
11FC
0EFC
0FFC
0DFC
0DFC
0CFC
0CFC
0BFC
0AFC
0AFC
09FC
07FC
08FC
06FC
08FC
05FC
08FC
03FC
04FC
01FC
04FC
00FC
00FB
FFFB
FFFB
FFFB
FEFB
FDFB
FEFB
FCFB
FBFB
FAFB
FCFB
FAFB
FBFB
F9FB
FAFB
F7FB
F7FB
F5FB
F7FB
F5FB
F5FB
F5FB
F3FB
F3FB
F1FB
F1FB
EFFB
EFFB
EFFB
F0FB
EDFB
EBFB
ECFB
EBFB
EBFB
E7FB
E9FB
E8FB
E8FB
E5FB
E7FB
E5FB
E5FB
E2FB
E2FB
E4FB
E1FB
E1FB
E0FB
E0FB
DFFB
DDFB
DFFB
DCFB
DCFB
DBFB
DCFB
D9FB
DBFB
D7FB
D9FB
D6FB
D5FB
D4FB
D4FB
D3FB
D1FB
D2FB
D2FB
D0FB
CFFB
CEFB
CDFB
CDFB
CFFB
CBFB
CDFB
CAFB
CCFB
C9FB
C9FB
C7FB
C7FB
C6FB
C5FB
C4FB
C3FB
C3FB
C2FB
C2FB
C1FB
C0FB
BFFB
BDFB
BDFB
BCFB
BCFB
BAFB
BBFB
B9FB
B9FB
B7FB
B8FB
B6FB
B6FB
B5FB
B4FB
B4FB
B2FB
B2FB
AFFB
B1FB
AFFB
AFFB
ADFB
ACFB
ACFB
ABFB
ADFB
AAFB
ABFB
A6FB
A8FB
A6FB
A7FB
A6FB
A4FB
A3FB
A3FB
A1FB
A0FB
9FFB
9EFB
9EFB
9BFB
9CFB
9CFB
99FB
9AFB
98FB
98FB
96FB
97FB
96FB
95FB
95FB
93FB
93FB
91FB
92FB
8FFB
90FB
8EFB
8EFB
8DFB
8CFB
8CFB
89FB
8AFB
88FB
88FB
85FB
86FB
85FB
83FB
83FB
82FB
83FB
80FB
80FB
7EFB
7EFB
7EFB
7DFB
7BFB
7AFB
79FB
78FB
79FB
76FB
77FB
75FB
73FB
73FB
72FB
70FB
70FB
70FB
6EFB
6EFB
6DFB
6DFB
6AFB
69FB
6AFB
69FB
69FB
66FB
66FB
65FB
63FB
63FB
65FB
63FB
63FB
62FB
60FB
60FB
5EFB
5DFB
5AFB
5BFB
5AFB
5AFB
58FB
57FB
57FB
55FB
56FB
54FB
53FB
50FB
52FB
4FFB
4FFB
4DFB
4FFB
4DFB
4CFB
4BFB
4BFB
49FB
47FB
47FB
46FB
45FB
45FB
44FB
43FB
42FB
42FB
40FB
40FB
3DFB
3EFB
3CFB
3CFB
3BFB
39FB
39FB
39FB
36FB
35FB
35FB
34FB
32FB
32FB
30FB
30FB
2FFB
2FFB
2BFB
2DFB
2AFB
2CFB
2AFB
29FB
29FB
27FB
28FB
26FB
25FB
24FB
22FB
20FB
21FB
20FB
1EFB
1FFB
1DFB
1DFB
19FB
1BFB
18FB
18FB
16FB
17FB
14FB
15FB
13FB
14FB
12FB
11FB
0FFB
0EFB
0EFB
0CFB
0BFB
0AFB
09FB
08FB
07FB
08FB
06FB
07FB
04FB
05FB
02FB
00FB
00FB
00FA
FDFA
FDFA
FCFA
FCFA
FAFA
F9FA
F8FA
F8FA
F5FA
F6FA
F2FA
F3FA
F0FA
F2FA
F0FA
F0FA
EEFA
EEFA
EDFA
ECFA
EAFA
EAFA
E9FA
E8FA
E6FA
E6FA
E4FA
E5FA
E2FA
E4FA
DFFA
E1FA
DCFA
DFFA
DBFA
DDFA
D9FA
DAFA
D8FA
D7FA
D5FA
D5FA
D4FA
D3FA
D1FA
D2FA
D0FA
CFFA
CCFA
CFFA
CBFA
CDFA
C8FA
CBFA
C8FA
C9FA
C6FA
C6FA
C3FA
C3FA
C2FA
C2FA
C1FA
C0FA
BDFA
BFFA
BCFA
BCFA
BBFA
BAFA
B5FA
B8FA
B5FA
B6FA
B2FA
B3FA
B1FA
B2FA
B0FA
AFFA
AEFA
ADFA
ACFA
ACFA
ABFA
A9FA
A7FA
A9FA
A6FA
A6FA
A3FA
A5FA
A2FA
A1FA
9FFA
9EFA
9FFA
9CFA
9BFA
9AFA
99FA
98FA
97FA
96FA
93FA
95FA
91FA
93FA
8FFA
8FFA
8EFA
8FFA
8BFA
8AFA
8AFA
89FA
88FA
87FA
86FA
86FA
84FA
83FA
82FA
82FA
7FFA
7FFA
7DFA
7EFA
7BFA
7AFA
79FA
78FA
77FA
76FA
75FA
73FA
72FA
71FA
6FFA
70FA
6DFA
6EFA
6BFA
6AFA
68FA
6AFA
66FA
67FA
66FA
66FA
63FA
63FA
62FA
60FA
5FFA
5FFA
60FA
5DFA
5BFA
5AFA
58FA
59FA
56FA
56FA
54FA
54FA
52FA
51FA
4FFA
4EFA
4EFA
4CFA
4BFA
4AFA
48FA
4AFA
46FA
47FA
44FA
47FA
42FA
43FA
40FA
40FA
40FA
3FFA
3DFA
3CFA
3BFA
3AFA
39FA
39FA
34FA
37FA
31FA
34FA
30FA
31FA
30FA
2EFA
2DFA
2BFA
2AFA
29FA
28FA
27FA
26FA
28FA
23FA
25FA
21FA
23FA
1FFA
1FFA
1EFA
1DFA
1DFA
1AFA
19FA
19FA
16FA
17FA
13FA
15FA
11FA
12FA
0FFA
0FFA
0DFA
0CFA
0AFA
0AFA
08FA
09FA
07FA
06FA
03FA
05FA
01FA
01F9
FFFA
00F9
FDF9
FEF9
FBF9
FAF9
FAF9
F9F9
F7F9
F6F9
F4F9
F3F9
F2F9
F3F9
EFF9
F0F9
EDF9
EDF9
E9F9
E9F9
EAF9
E9F9
E6F9
E5F9
E5F9
E4F9
E3F9
E2F9
E0F9
E0F9
DDF9
DDF9
DAF9
DBF9
D7F9
D8F9
D6F9
D7F9
D5F9
D3F9
D2F9
D1F9
D0F9
CEF9
CDF9
CBF9
CAF9
CBF9
C9F9
C9F9
C5F9
C7F9
C4F9
C3F9
C3F9
C1F9
C0F9
BFF9
BEF9
BCF9
BBF9
BAF9
B8F9
BAF9
B6F9
B7F9
B4F9
B5F9
B0F9
B1F9
B0F9
AFF9
ADF9
ACF9
ABF9
AAF9
AAF9
A8F9
A6F9
A6F9
A2F9
A4F9
A1F9
A1F9
9FF9
9FF9
9CF9
9AF9
9AF9
99F9
98F9
95F9
96F9
94F9
93F9
93F9
90F9
90F9
8DF9
8EF9
8BF9
8CF9
8AF9
89F9
88F9
86F9
84F9
83F9
84F9
81F9
81F9
7FF9
7FF9
7DF9
7AF9
7BF9
79F9
7AF9
75F9
76F9
72F9
73F9
71F9
72F9
70F9
6EF9
6DF9
6BF9
6BF9
68F9
68F9
68F9
65F9
66F9
64F9
63F9
61F9
62F9
5FF9
5FF9
5BF9
5DF9
59F9
59F9
57F9
55F9
56F9
54F9
53F9
52F9
50F9
4EF9
4DF9
4BF9
4AF9
4AF9
47F9
48F9
46F9
47F9
42F9
44F9
41F9
41F9
3FF9
3EF9
3EF9
3BF9
3AF9
39F9
3AF9
39F9
36F9
36F9
33F9
32F9
31F9
31F9
2EF9
2EF9
2AF9
2BF9
28F9
27F9
26F9
26F9
23F9
22F9
21F9
21F9
20F9
1FF9
1CF9
1DF9
1CF9
1BF9
17F9
19F9
15F9
17F9
12F9
13F9
10F9
12F9
0DF9
10F9
0CF9
0DF9
0AF9
0AF9
06F9
07F9
05F9
04F9
02F9
01F9
00F8
FFF8
FAF8
FDF8
F9F8
FBF8
F6F8
F9F8
F6F8
F6F8
F2F8
F2F8
F0F8
EFF8
EEF8
ECF8
EBF8
EBF8
E9F8
EAF8
E7F8
E7F8
E4F8
E5F8
E1F8
E3F8
DDF8
DFF8
DBF8
DDF8
D9F8
D9F8
D6F8
D7F8
D5F8
D5F8
D2F8
D2F8
D0F8
D1F8
CDF8
CFF8
CBF8
CDF8
C7F8
CAF8
C6F8
C7F8
C3F8
C4F8
C1F8
C2F8
BEF8
BEF8
BCF8
BBF8
B9F8
BBF8
B7F8
B8F8
B4F8
B7F8
B0F8
B3F8
AFF8
B0F8
AEF8
ACF8
AAF8
ABF8
A9F8
A8F8
A0F8
ADF8
A7F8
A4F8
9EF8
A1F8
9FF8
A2F8
9CF8
97F8
93F8
99F8
98F8
98F8
94F8
96F8
93F8
94F8
90F8
90F8
8FF8
90F8
8DF8
8DF8
89F8
8AF8
85F8
89F8
84F8
83F8
80F8
81F8
7FF8
80F8
7EF8
7CF8
7BF8
7AF8
77F8
78F8
74F8
76F8
72F8
74F8
6FF8
71F8
6CF8
6EF8
6BF8
6CF8
68F8
69F8
66F8
66F8
63F8
64F8
60F8
63F8
5EF8
60F8
5BF8
5EF8
58F8
59F8
57F8
58F8
55F8
54F8
52F8
52F8
4FF8
4FF8
4DF8
4EF8
4AF8
4BF8
46F8
49F8
46F8
47F8
42F8
43F8
40F8
41F8
3EF8
3DF8
3BF8
3CF8
37F8
39F8
35F8
37F8
33F8
36F8
30F8
33F8
2EF8
31F8
2CF8
2DF8
29F8
2BF8
28F8
28F8
25F8
26F8
22F8
23F8
1FF8
22F8
1EF8
1FF8
19F8
1BF8
18F8
18F8
17F8
14F8
14F8
15F8
11F8
11F8
0EF8
0EF8
0CF8
0EF8
09F8
0AF8
07F8
07F8
05F8
04F8
04F8
02F8
00F8
00F7
FDF7
FFF7
FBF7
FCF7
F8F7
F9F7
F5F7
F6F7
F4F7
F2F7
F2F7
F0F7
EFF7
EDF7
EDF7
ECF7
E9F7
E8F7
E7F7
E7F7
E4F7
E6F7
E3F7
E2F7
E1F7
E0F7
DFF7
DDF7
DCF7
DAF7
DAF7
DAF7
D8F7
D7F7
D4F7
D3F7
D1F7
D1F7
D0F7
CDF7
CFF7
CBF7
CBF7
C7F7
C7F7
C6F7
C3F7
C4F7
C1F7
C2F7
C0F7
BFF7
BDF7
BDF7
BBF7
BAF7
B9F7
B8F7
B7F7
B5F7
B4F7
B2F7
B0F7
B1F7
AEF7
AEF7
ADF7
ACF7
AAF7
A9F7
A7F7
A7F7
A6F7
A4F7
A3F7
A1F7
A0F7
9FF7
9CF7
9CF7
9BF7
9AF7
98F7
96F7
97F7
96F7
93F7
92F7
91F7
8FF7
90F7
8CF7
8CF7
89F7
8AF7
89F7
88F7
88F7
85F7
86F7
83F7
80F7
7FF7
7FF7
7CF7
7DF7
7AF7
7AF7
79F7
75F7
76F7
74F7
73F7
71F7
71F7
6FF7
6CF7
6DF7
6BF7
6AF7
68F7
68F7
68F7
66F7
65F7
63F7
63F7
61F7
5FF7
5DF7
5DF7
5CF7
5AF7
5AF7
57F7
57F7
55F7
54F7
53F7
52F7
50F7
4FF7
4FF7
4CF7
4BF7
49F7
4BF7
47F7
47F7
47F7
45F7
43F7
41F7
42F7
3FF7
3DF7
3BF7
3DF7
39F7
3BF7
39F7
38F7
36F7
33F7
33F7
31F7
30F7
2FF7
2EF7
2DF7
2BF7
2AF7
28F7
29F7
26F7
26F7
22F7
22F7
21F7
21F7
1FF7
1EF7
1EF7
1CF7
1AF7
19F7
18F7
18F7
16F7
14F7
12F7
15F7
10F7
11F7
0DF7
0EF7
0BF7
0CF7
08F7
0BF7
06F7
07F7
04F7
03F7
01F7
01F6
FEF6
FFF6
FCF6
FBF6
FAF6
FBF6
F6F6
F8F6
F5F6
F7F6
EFF6
F4F6
EFF6
F1F6
EBF6
EFF6
EBF6
EBF6
E7F6
E9F6
E6F6
E6F6
E4F6
E4F6
E1F6
E2F6
DEF6
E0F6
DBF6
DFF6
D8F6
DBF6
D6F6
D8F6
D4F6
D8F6
D2F6
D5F6
D0F6
D1F6
CDF6
D0F6
CBF6
CBF6
C9F6
C9F6
C7F6
C8F6
C4F6
C4F6
C3F6
C2F6
BEF6
C0F6
BBF6
BFF6
BAF6
BBF6
B8F6
BAF6
B6F6
B6F6
B4F6
B2F6
B1F6
B1F6
AFF6
AEF6
ABF6
ADF6
A9F6
A9F6
A5F6
A7F6
A3F6
A5F6
A2F6
A3F6
A0F6
A1F6
9DF6
9FF6
9CF6
9CF6
99F6
99F6
97F6
97F6
94F6
94F6
92F6
90F6
8FF6
8FF6
8CF6
8CF6
87F6
8BF6
87F6
88F6
84F6
87F6
83F6
84F6
80F6
81F6
7FF6
7FF6
7EF6
7DF6
7CF6
7AF6
78F6
78F6
73F6
75F6
72F6
74F6
71F6
